user_id,session_id,source_file,label,click_approach_speed_ratio_mean,click_approach_speed_ratio_median,click_double_click_count,click_double_click_mean_time,click_hesitation_mean,click_hesitation_median,click_hesitation_std,click_pre_path_mean,click_pre_path_median,click_x_entropy,click_y_entropy,keystroke_burstiness,keystroke_inter_key_mean,keystroke_inter_key_median,keystroke_inter_key_skew,keystroke_inter_key_std,mouse_acceleration_mean,mouse_acceleration_skew,mouse_acceleration_std,mouse_curvature_mean,mouse_curvature_std,mouse_curvature_velocity_corr,mouse_direction_changes,mouse_jerk_mean,mouse_jerk_std,mouse_movement_entropy,mouse_path_straightness,mouse_speed_kurtosis,mouse_speed_mean,mouse_speed_median,mouse_speed_p10,mouse_speed_p25,mouse_speed_p75,mouse_speed_p90,mouse_speed_p95,mouse_speed_p99,mouse_speed_skew,mouse_speed_std,mouse_tremor_peak_power,scroll_acceleration_mean,scroll_acceleration_std,scroll_burstiness,scroll_direction_entropy,scroll_idle_ratio,scroll_velocity_mean,scroll_velocity_std,session_click_count,session_click_ratio,session_idle_ratio,session_keypress_count,session_keypress_ratio,session_mouse_move_count,session_mouse_move_ratio,session_scroll_count,session_scroll_ratio,session_time_entropy,session_total_events,session_unique_elements,time_burstiness,time_inter_event_kurtosis,time_inter_event_mean,time_inter_event_median,time_inter_event_p10,time_inter_event_p25,time_inter_event_p75,time_inter_event_p90,time_inter_event_p95,time_inter_event_p99,time_inter_event_skew,time_inter_event_std,time_longest_pause
1070821391,yn9xhyqa8,interactions-2025-10-01T13-14-07-659Z.json,0,0,0,1,0.203,1.781941176470588,0.372,2.129541996342606,10.599181246783981,4.123105625617661,1.7838593431008989,1.7838593431008989,0,0,0,0,0,-2219.7752756733034,0.010112898282642734,20716.732800884765,0.10796191303717917,0.4217224998410799,-0.1551393238279096,8,-253621.24869507004,2369168.132456398,3.363176429080375,1.5578290401812176,4.147785987062105,347.8727366966726,28.12664122641245,0.0,11.350598870557308,459.4264515239208,952.8959996063788,2076.3938511290944,2461.382364429383,2.2778367231635612,646.9071502939671,0,0,0,0,0,0,0,0,17,0.2698412698412698,0.363979255068364,0,0.0,46,0.7301587301587301,0,0.0,0.32393921459360475,63,2,0.5793305349447383,53.43779858603422,0.13683870967741935,0.017,0.0,0.0,0.15975,0.197,0.2027,1.8328300000000022,7.33052362412712,0.5137371988374043,4.088
1070821391,shcbxmf6x,interactions-2025-10-01T13-14-07-659Z.json,0,1.6040788105068653,1.525862068965517,4,0.385,0.24383471074380167,0.08,0.5747326413586565,53.23838210771109,39.463540951686525,3.2654031003984705,3.2124062754926985,0,0,0,0,0,1.3734772774905821,5.183851812246981,2441.14749654616,0.04463244749060382,0.16773014573211306,-0.06336303849828685,114,-1669.451691336983,171680.15625668113,3.6970133787095163,31.640505581300378,4.0477943884241565,159.77574781646433,84.5829766724118,1.3365713010728137,29.41176470588235,251.15180632722655,407.75205413476095,523.2467025954456,726.0214631564996,1.6710272671478341,175.84744222255378,0,0,0,0,0,0,0,0,121,0.08066666666666666,0.49675127200421015,0,0.0,1379,0.9193333333333333,0,0.0,0.8242718374099596,1500,10,0.5255547344874676,19.146689833397602,0.2281387591727819,0.057,0.0,0.042,0.079,0.194,0.49,3.815,4.562869348908721,0.7335686316791705,3.815
1070821391,u0ha5fgc4,interactions-2025-10-01T13-14-07-659Z.json,0,2.0540227362740215,1.98476906874771,1,0.468,0.1920571428571429,0.097,0.19097657939535684,71.92923182606481,45.7824393491353,2.9642990867660455,2.9287244439707156,0,0,0,0,0,-526.2776431986567,-8.83246896387623,6494.612923771533,0.024975180119807275,0.14034874153312507,-0.07236863416493196,15,8957.595228847014,559696.9119772442,3.352639931645989,10.904623487133353,24.311479049199026,247.34604903953263,117.80301787479029,25.574255267789173,58.69148300598844,255.47570080609324,622.9666926388282,995.4691240758093,1827.0777792695203,4.205669102656789,396.30778434890914,0,0,0,0,0,0,0,0,35,0.08254716981132075,0.0,0,0.0,389,0.9174528301886793,0,0.0,2.403161452038386,424,6,0.14753879863716363,3.1503689078086037,0.11680141843971628,0.051,0.0,0.036,0.097,0.55,0.55,0.55,2.126404782707026,0.15723197630097546,0.551
1070821397,kicvntg04,interactions-2025-10-01T13-14-07-659Z.json,0,0,0,0,0,0.15999999999999998,0.165,0.08846016052438521,25.17500220582904,27.0312195418814,1.5219280944545537,1.5219280944545537,0,0,0,0,0,-122.03468648915889,5.961325836111174,9149.746441075273,0.03292048230833957,0.14246420243618593,-0.1139296862709715,14,-156499.17264312605,2164230.1743618203,2.5645089074881824,1.3934810690421933,9.767809468746218,152.32174787301952,116.0140096978076,0.0,55.876027013896284,141.71486334564483,294.11764705882354,690.3350635742038,859.0898331738275,3.006110179196701,203.11345380998333,0,0,0,0,0,0,0,0,5,0.03937007874015748,0.0,0,0.0,122,0.9606299212598425,0,0.0,1.8591999674989896,127,2,-0.12610832117567677,1.7003828089673876,0.07496825396825395,0.075,0.0,0.018500000000000003,0.076,0.165,0.165,0.234,0.9653157158759281,0.05817747020804974,0.318
1070821397,youq43bch,interactions-2025-10-01T13-14-07-659Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5839.669371188022,-0.34511327853395213,179079.399387857,0.03396552320045257,0.057809552849569956,-0.9294889169105397,0,-6647885.18885968,4583951.072382411,2.3219280941660148,1.0040456069348251,-1.5061977261464663,4462.170364922551,5260.439356386711,791.8605121026683,1671.8294920282726,6658.7418462654505,7772.2727011742145,8143.449652810468,8440.391214119472,-0.1435503857512289,3091.67386489912,2481.4340148547453,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,6,1.0,0,0.0,1.37095059402186,6,0,0.0016486149359215114,0.21623460953514506,0.046,0.022,0.0198,0.021,0.03,0.09480000000000002,0.11639999999999999,0.13368000000000002,1.4759582131551718,0.04615192303685731,0.138
1070821411,i11li8egk,interactions-2025-10-01T13-14-07-659Z.json,0,0,0,0,0,1.7593333333333332,0.667,1.5447926146322108,0.0,0.0,0.9182958337659504,0.9182958337659504,0,0,0,0,0,5825.411022503361,-1.3747830043117213,83820.19105006785,0.29287768335035547,1.9807444948557,-0.11375521524686957,57,-535465.3145135575,6555765.307801099,2.614839782060583,1.629883517131689,16.601274592890377,516.6471025770355,0.0,0.0,0.0,36.73816196403238,1971.100417268126,2736.7907533551925,7223.828648933398,3.8063836110207983,1385.9040208000347,0,0.0,0.0,0.1653578947368421,-1.4426951601859516e-10,0.2753315649867374,0.0,0.0,3,0.007633587786259542,0.6385653327182563,0,0.0,199,0.5063613231552163,191,0.4860050890585242,0.12816536460702282,393,2,0.7737353073706992,152.56823528353885,0.11059948979591838,0.016,0.0,0.0,0.017,0.057500000000000176,0.19914999999999994,0.961929999999918,11.903898064682233,0.867012072568388,12.972
1070821421,elggws30x,interactions-2025-10-01T13-14-07-659Z.json,0,0,0,0,0,0.415,0.415,0.0,181.17163328017077,181.17163328017077,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,37408.28960669742,1.3702097861016336,134803.227901278,0.13025043461363975,0.3030335493854028,-0.5147687913175071,5,-4301593.525996696,13386465.93244054,2.8221819574887164,1.9526212558944251,0.19162519683116042,1093.8988016438382,39.46020764698453,0.0,0.0,1864.5542362720373,3457.9965663798325,3863.3150567922607,4579.104142236511,1.2015626202602003,1481.0878743439803,0,0,0,0,0,0,0,0,1,0.05263157894736842,0.5812843160658868,0,0.0,18,0.9473684210526315,0,0.0,0.9141828378581355,19,1,0.5419257150227601,12.519057858248203,0.23272222222222222,0.013999999999999999,0.0,0.0,0.017,0.2771000000000001,0.8679999999999957,2.921599999999995,3.7759457674935235,0.7833672195192264,3.435
1070821424,e3tdjmqua,interactions-2025-10-01T13-14-07-659Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751.1664276065812,0.2211447377230834,42642.37641755936,3.303495596849386,29.335621229278438,-0.07951443355373232,17,-778221.2883404517,5631007.379877535,3.2856926020106445,2.5241274550302517,16.639127710274234,528.7934853274296,186.01633295108113,23.34219807493068,58.8235294117647,602.8126512055001,1247.213831681484,1972.268535849635,4125.356666616573,3.676792287647549,906.943423550617,0,0,0,0,0,0,0,0,0,0.0,0.3397013966928881,0,0.0,128,1.0,0,0.0,0.5045574683684438,128,0,0.6269707836508422,80.7287787963128,0.0980944881889764,0.017,0.014,0.016,0.0195,0.13240000000000002,0.3593999999999993,1.5502399999999947,8.6398755549326,0.42784012454928105,4.415
1070821390,5yhn2ejk8,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,15.779173913043477,4.696,33.756285000177854,0.0,0.0,3.0453010851933704,3.219214128527361,0,0,0,0,0,6369.407692582894,8.70843422546836,72624.32841472227,0.5812398353766541,5.565031950868425,-0.045790505314110844,11,-1855583.0541990383,29450169.869296703,2.9573128659078467,8.418543167264726,10.731687088682826,250.64981358548656,1.5502789372403147,0.6647405104773051,1.2416848157677387,82.7745734842402,1138.7170747740047,1330.4033094750862,2455.470783599919,2.999204976214039,561.6422993054892,0,0.0,0.0,1.1695892857142856,-1.4426951601859516e-10,0.016615086641305066,0.0,0.0,23,0.03924914675767918,0.6566572014661362,0,0.0,114,0.1945392491467577,449,0.7662116040955631,0.6019667615525914,586,3,0.5306506403001867,186.66237833420925,0.9108188034188035,0.18,0.017,0.125,0.336,4.695,4.695,4.920959999999955,11.814493595898691,2.970378793304788,53.665
1070821390,ipq7naiew,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.19,0.19,0.0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.26936170212765964,-1.4426951601859516e-10,0.14453679302655575,0.0,0.0,1,0.02,0.0983850260152713,0,0.0,1,0.02,48,0.96,2.2084845354981897,50,1,0.07339337033477542,9.464763213646643,0.30202040816326525,0.189,0.1126,0.144,0.246,0.6096000000000003,1.0383999999999975,1.6379599999999974,2.9996706148718477,0.34986443379184234,1.949
1070821390,v6m8oahbr,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.25966666666666666,0.186,0.104180399094818,10.81567801971626,0.0,0.9182958337659504,0.9182958337659504,0,0,0,0,0,9357.13588255333,11.276063760381819,78086.27787031408,2.384017371995275,20.138672513269245,-0.06632487712824042,49,-278475.7039227164,2581838.258951189,3.3476404899841996,12.394431416168239,10.573726774108197,325.2591120595582,22.16723454633151,0.0,0.0,294.11764705882354,1146.969026128559,1715.6801513879852,3471.2392095350788,3.0495231351834633,683.0430361653616,0,0.0,0.0,0.24017582417582417,-1.4426951601859516e-10,0.0,0.0,0.0,3,0.005836575875486381,0.09353648121034651,0,0.0,237,0.46108949416342415,274,0.5330739299610895,1.1978422553355113,514,1,0.3246891723968079,47.77985336767211,0.12781286549707602,0.079,0.0,0.017,0.153,0.19560000000000002,0.34599999999999964,1.4301599999999999,6.044783753514522,0.25071761347345345,3.006
1070821391,f6f0k1nfs,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.8791111111111112,0.943,0.3445084886696293,0.0,0.0,1.9749375006248489,2.281036111832076,0,0,0,0,0,99.55403899527586,0.25620066874157704,105.81147810837805,0.05022443755803714,0.04596144109026308,1.0,2,55.65365483873896,162.6887212714926,1.4999999995671913,1.24945313083154,-0.7909459237728647,109.77846008965082,64.80674538754396,15.938694629866403,39.846736574666004,134.73846890252878,239.5955973111208,274.547973447318,302.5098743562759,0.9630055169401026,118.5936275690757,0,0,0,0,0,0,0,0,9,0.6428571428571429,0.06520090978013647,0,0.0,5,0.35714285714285715,0,0.0,1.5058762548827593,14,4,0.20845845643245695,-0.9735078885259467,0.30438461538461536,0.0,0.0,0.0,0.754,1.0526000000000002,1.1192,1.16624,0.9438883184362064,0.4647085999206779,1.178
1070821411,mumd0qlr3,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23140.376730801716,0.2683350973994354,25766.768602136985,0.19447684234535484,0.46791353095125343,-0.8093219850554495,1,-209398.17978892164,1613494.6715912113,1.9056390616524883,4.3994057657599805,-0.35486044411312934,1494.0159834673318,1498.8577434825338,710.7036977183395,1168.4609192056005,2081.7857130074744,2282.1235443183277,2364.5459691338992,2430.4839089863567,-0.6158095638808915,724.0276904064297,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,9,1.0,0,0.0,0.5435644429110573,9,0,0.29329680413883735,3.1263744962185918,0.054125,0.017,0.013900000000000001,0.01675,0.018750000000000003,0.11159999999999995,0.21379999999999985,0.29555999999999993,2.2612258532384724,0.0990510442903052,0.316
1070821420,uk67miqei,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.398,0.398,0.0,24.00730552645537,24.00730552645537,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,370.84352213261053,0.4257845461944295,12617.279577275796,0.7538502349013736,2.001020724927692,-0.17111905464004934,2,-94418.75372130242,851409.9545300283,2.558051075246032,2.454570658941553,11.24165189430162,475.6360226064855,58.8235294117647,0.0,0.0,318.688719599549,571.8880506248311,1613.586102650021,4630.849066237607,3.5788063360255715,1244.8596574921717,303.93051848749496,0,0,0,0,0,0,0,1,0.05263157894736842,0.0,0,0.0,18,0.9473684210526315,0,0.0,1.2086489502317173,19,1,0.362735376526582,5.533748009234502,0.04805555555555556,0.017,0.0,0.00175,0.017,0.10800000000000015,0.2823999999999998,0.37487999999999977,2.6495075835342217,0.10276265654529819,0.398
1070821427,gajjox2f6,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2492.407397684062,0.10155015201292822,22656.540431831505,1.1823219601097377,3.484827362926169,-0.45423266309720356,1,-182277.45661888382,2056537.5026374632,1.6767370294750545,1.6455305071274209,-1.0220129497083221,725.0407831640342,615.5536126122565,186.01633295108113,406.1907571336203,1044.518418028347,1481.6586988912122,1511.1307174379422,1534.708332275326,0.49992734926581467,486.2452700054468,1038.4508600011845,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,12,1.0,0,0.0,2.040373392967149,12,0,-0.6064696822187935,0.3839961521050257,0.016090909090909097,0.017,0.009,0.016,0.017,0.018,0.020999999999999998,0.023400000000000004,-0.30818921553327094,0.003941724252487055,0.024
1070821427,lpy6w8b9i,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821434,pnx0thtfl,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14177.371644052248,0.7630848896791105,92639.91528034813,1.1153279390977648,5.405205855110784,-0.21524299517615622,1,-3520204.2930843714,12688809.404059255,2.0728085515927956,3.0558670819450273,5.052739175573402,1462.9234078600177,1158.9102318299715,190.6260127895644,554.0881301094256,1825.2625316308472,2686.333257844334,3758.4211599454684,6099.243342418948,2.090884915957207,1424.8172648865507,0,0.0,0.0,0.02503389830508474,-1.4426951601859516e-10,0.554986441699307,0.0,0.0,0,0.0,0.0,0,0.0,27,0.3103448275862069,60,0.6896551724137931,0.6470059099595178,87,0,0.37367830131016094,36.03320603421031,0.03859302325581395,0.017,0.012,0.016,0.02275,0.0375,0.11125,0.35440000000000216,5.661945528786152,0.08464403959935475,0.674
1070821434,k6zgx85wm,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.03,0.03,0.0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,-0.09881748723829074,0.4925,0.4065,1.992259671729233,0.4039182054162286,13200.793919032614,2.114256740503494,97977.56538501974,0.4583541491669456,1.842625488867828,-0.20067772088269203,5,-2359111.0286238887,14844654.981372748,3.3890081788024267,7.553392047685428,7.981454259948025,1545.0939133146298,1034.0341123626567,46.55288581747596,397.5871133721886,2074.6972027271836,2641.4929747631822,4889.721039626158,9548.354810147002,2.6425388410211927,1898.513890278468,0,0.0,0.0,0.02,-1.4426951601859516e-10,0.9900043980648514,0.0,0.0,1,0.009345794392523364,0.779676942145456,13,0.12149532710280374,67,0.6261682242990654,26,0.24299065420560748,0.211792583376886,107,1,0.7582263879820216,97.48514182954477,0.47190566037735854,0.017,0.014,0.016,0.02,0.2955,0.5415000000000001,3.306800000000002,9.897189733234036,3.4317929813104597,35.335
1070821434,mw2fiduzo,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.009,0.009,0.0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05134375000000001,-1.4426951601859516e-10,0.44680134680134687,0.0,0.0,1,0.02857142857142857,0.10707070707070708,0,0.0,1,0.02857142857142857,33,0.9428571428571428,0.38158048787635446,35,1,0.4865492117471907,15.521070745712766,0.08735294117647059,0.017,0.0153,0.016,0.03375,0.0664,0.3291499999999984,1.1523400000000008,4.076141298353571,0.2529053394585484,1.318
1070821434,f7kf6adge,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,9.0352,7.591,5.5738093401191975,0.0,0.0,1.5219280944545537,0.9709505941661296,0,0,0,0,0,17.109009712750233,nan,0.0,0,0,0,1,0,0,0.9999999997114609,1.0,-2.0,64.93724636474352,64.93724636474352,12.987449272948703,32.46862318237176,97.40586954711527,116.88704345653834,123.38076809301268,128.57574780219215,0.0,64.93724636474352,0,0.0,0.0,0.08099573560767592,-1.4426951601859516e-10,0.0,0.0,0.0,5,0.010460251046025104,0.49477452812804384,0,0.0,3,0.006276150627615063,470,0.9832635983263598,0.14320611575719044,478,2,0.7868670364506201,331.7190035119858,0.07963731656184486,0.017,0.016,0.016,0.017,0.02580000000000007,0.11639999999999998,1.1316400000000042,17.411905382287873,0.6676644172944227,13.37
1070821435,t3s0kbjez,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.305,0.224,0.11455129855222071,5.535420497872027,0.0,0.9182958337659504,0.9182958337659504,0,0,0,0,0,-260.2073358856998,-1.5077531182442736,4606.597431322343,0.025016262410142508,0.0435094846064336,-0.10291919082300056,21,7580.822654855609,489525.1412593607,1.9021011057798676,1.4924791433104978,24.279650897695866,46.233859611840906,18.48926289514646,0.0,0.0,22.865558356918317,27.155189867402765,27.276962019274524,863.9783580270273,4.902319261330387,155.55100198886294,0,0.0,0.0,0.026824074074074084,-1.4426951601859516e-10,0.8648850333473252,0.0,0.0,3,0.012605042016806723,0.0,0,0.0,126,0.5294117647058824,109,0.4579831932773109,1.5709394349174777,238,1,0.060043881661653045,-1.0014825701336736,0.09046835443037976,0.017,0.0,0.015,0.223,0.224,0.224,0.224,0.699642487494815,0.10202649222972131,0.467
1070821435,cxoenm3ma,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437114.6490966984,2.554563625837181,1298402.3066185277,0.05754161749353615,0.2482954715361299,-0.2717633994396397,1,-205334067.79261148,763954521.8281592,1.7499999994229218,25.64022798999546,3.577173281514363,3716.8600529016608,3181.4888551399417,1321.2804352534079,1526.362390308552,4380.2078106536765,6498.296325297633,9156.455064790835,12829.775814497296,1.8274546835626073,2953.4652455793944,2596.1610929437684,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,25,1.0,0,0.0,1.0238995727444284,25,0,0.4065822143079444,17.895931737753777,0.016208333333333335,0.007,0.0033000000000000004,0.005,0.00925,0.0127,0.03169999999999996,0.16050999999999993,4.4033010688515635,0.03841872283000685,0.198
1070821436,ueazd2nle,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4428.551371121373,-0.520029848234191,34763.308912252774,0.402675167604926,1.7102967511577825,-0.27391486237727714,4,-212675.04120205532,2894733.022460695,3.1242267617782034,1.1667726828105833,0.44610055500583234,1096.8690348691318,752.5996611745185,117.6470588235294,585.8630120782619,1504.6939520931783,2425.3562503633298,3138.2326073063564,3350.755360751755,1.1666296842442847,912.3034950163411,0,0,0,0,0,0,0,0,0,0.0,0.42535748331744516,0,0.0,32,1.0,0,0.0,0.8128426787489582,32,0,0.5238452604900208,15.197328901162813,0.1691935483870968,0.017,0.016,0.016,0.017,0.255,0.8885,2.376899999999999,3.9907689464189784,0.5414726883384251,2.769
1070821436,ddfwf3ygw,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20195.54520267283,0.6868082356070879,194487.87089909782,0.08277543413631792,0.2569689867333952,-0.4396456474147385,0,-5087353.40286213,24687984.32487038,3.2728043257476553,1.1130457211093738,-0.09695853520809594,4012.01840964385,4250.459533979826,502.5884556069135,1548.1260332660368,5550.959267453449,6424.972903959128,8904.724456548827,10381.526267007575,0.449054549692848,2775.712268708822,10408.991138837913,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,22,1.0,0,0.0,1.3630083107654376,22,0,0.27561513407557314,5.7075730541448895,0.033952380952380956,0.017,0.011,0.015,0.017,0.017,0.205,0.22500000000000003,2.7591496633218315,0.05978889544171719,0.23
1070821443,mtyzbir1z,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0.053,0.053,0.0,0.0,0.0,-1.4426951601859516e-10,-1.4426951601859516e-10,-0.3119953312184164,0.6746,0.621,0.48575036017265794,0.353757317945509,13044.578942167129,5.622387779916947,105612.40219855745,14.990453993725092,162.50897148117588,-0.07121410266395752,56,-2652102.368247453,22942475.93160637,3.611240659146681,11.746309121589738,7.26572436455902,489.67602616426814,186.33899812498248,0.0,0.0,670.6914265289046,1527.1476453820198,1830.4604875923364,3588.721382406858,2.441686233758553,736.5806085156808,0,0.0,0.0,0.12630598851517638,-1.4426951601859516e-10,0.0,0.0,0.0,1,0.00037064492216456633,0.5816376236466257,6,0.002223869532987398,252,0.09340252038547071,2439,0.9040029651593773,0.08139717588820054,2698,1,0.8310370232633931,578.9799778454167,0.1141764923989618,0.017,0.015,0.016,0.033,0.067,0.133,1.1403999999999996,22.793056889242575,1.2373206775224848,36.104
1070821443,ch30wp9xk,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070821443,f0eg8ds67,interactions-2025-10-01T20-37-08-895Z.json,0,0,0,0,0,59.78133333333333,89.663,42.25905826631203,0.0,0.0,0.9182958337659504,0.9182958337659504,0,0,0,0,0,-365.2134089618534,nan,0.0,0.0,0.0,0,0,0,0,0.9999999997114609,1.0,-2.0,3.2869206806566806,3.2869206806566806,0.6573841361313362,1.6434603403283403,4.9303810209850205,5.916457225182025,6.245149293247693,6.508102947700228,0.0,3.2869206806566806,0,0,0,0,0,0,0,0,3,0.5,0.9913269209279937,0,0.0,3,0.5,0,0.0,1.37095059402186,6,2,0.12168472518848668,-1.3310655743022477,46.5348,0.018,0.0,0.0,89.663,121.661,132.327,140.8598,0.6436570356246395,59.42897254168206,142.993
